X,Y,Z
0.225568,0.414222,-0.827797
0.354485,0.292096,-0.915009
0.329076,0.181119,-0.937377
0.1846,0.305798,-0.837028
0.236579,0.339006,-0.82572
0.207484,0.231679,-0.75611
0.252634,0.259502,-0.744755
0.291217,0.315588,-0.847914
0.298418,0.244568,-0.763671
0.272657,0.167375,-0.687877
0.292201,0.159453,-0.709814
0.313073,0.259623,-0.867473
0.245329,0.152796,-0.696594
0.190197,0.188309,-0.775322
0.233766,0.130551,-0.716077
0.213615,0.160616,-0.793269
0.24573,0.112978,-0.731658
0.280117,0.071912,-0.685928
0.169053,0.25,-0.850572
0.184197,0.192365,-0.862554
0.295811,0.19389,-0.878875
0.31039,0.199664,-0.790313
0.288723,0.170023,-0.802483
0.294925,0.138253,-0.732061
0.283925,0.11859,-0.741068
-0.03203,0.246165,-1.069311
0.014394,0.257694,-1.190679
0.007429,0.362762,-1.140285
-0.016114,0.885741,-1.370904
-0.026668,0.722315,-1.323481
0.026672,0.723031,-1.360757
0.01096,0.884059,-1.423403
0.089497,0.778671,-1.31794
-0.34269,0.924586,-1.496892
-0.32397,0.90646,-1.592485
-0.348705,0.765733,-1.550221
-0.372988,0.774898,-1.43802
-0.355778,0.787783,-1.346486
-0.199256,0.720999,-1.318287
-0.277013,0.757499,-1.31066
-0.323634,0.934263,-1.411947
-0.271424,0.888185,-1.66065
-0.279462,0.749854,-1.627116
-0.201855,0.739451,-1.670539
-0.199512,0.871514,-1.701294
-0.202833,0.895699,-1.363694
-0.254809,0.914219,-1.373956
-0.184765,0.761767,-1.248662
-0.184128,0.916592,-1.309053
-0.124315,0.780332,-1.233288
-0.05252,0.765636,-1.259315
-0.04365,0.914322,-1.312335
-0.113398,0.930058,-1.285667
0.149198,0.765763,-1.401799
0.108009,0.751335,-1.528054
0.127573,0.894491,-1.566373
0.149289,0.918621,-1.443304
0.0719,0.918676,-1.381408
0.046824,0.742314,-1.642822
-0.037201,0.733882,-1.687279
0.046824,0.742314,-1.642822
-0.121887,0.734807,-1.685115
0.017411,0.840844,-1.739038
0.07285,0.862565,-1.710472
0.07285,0.862565,-1.710472
-0.121417,0.862189,-1.72245
-0.517062,2.751685,-0.964678
-0.611117,2.786018,-0.972994
-0.707119,2.795704,-0.965126
-0.787614,2.769605,-0.868212
-0.365061,2.163289,-0.235888
-0.540294,2.133004,-0.177446
-0.494662,2.046524,-0.257111
-0.327191,2.100355,-0.311784
-0.675983,2.215766,-0.231625
-0.658031,2.093292,-0.300231
-0.768817,2.294846,-0.295015
-0.734818,2.195965,-0.388913
-0.458525,2.010923,-0.32802
-0.625592,2.021585,-0.359639
-0.59629,1.962794,-0.416564
-0.436067,1.96463,-0.392481
-0.720452,2.105283,-0.458251
-0.692857,2.033065,-0.52345
-0.10541,2.389931,-0.639634
-0.10426,2.481839,-0.786556
-0.10426,2.481839,-0.786556
-0.137025,2.445459,-0.805154
-0.181681,2.532628,-0.911368
-0.172977,2.576045,-0.901912
-0.842217,2.382015,-0.371009
-0.799764,2.276541,-0.477853
-0.768724,2.195802,-0.555902
-0.763286,2.298196,-0.652197
-0.737267,2.217134,-0.712813
-0.726177,2.119652,-0.623886
-0.777201,2.380816,-0.766125
-0.746609,2.303068,-0.817392
-0.861776,2.707169,-0.750625
-0.878496,2.605046,-0.602834
-0.696643,2.370862,-0.907885
-0.729564,2.459786,-0.859492
-0.562617,1.887225,-0.506688
-0.421683,1.884019,-0.484281
-0.381135,2.603999,-0.962028
-0.415257,2.707893,-0.955597
-0.297353,2.659192,-0.94348
-0.290594,2.587823,-0.947346
-0.265656,2.224355,-0.34612
-0.249691,2.234283,-0.363865
-0.137988,2.293983,-0.491911
-0.223438,2.146366,-0.481897
-0.153218,2.22591,-0.592014
-0.149523,2.26,-0.551426
-0.230963,2.18556,-0.429944
-0.142752,2.176918,-0.63105
-0.220187,2.091161,-0.534873
-0.203042,1.992786,-0.60495
-0.125055,2.082245,-0.710587
-0.302689,2.054857,-0.369046
-0.280361,1.911521,-0.502435
-0.286775,1.999596,-0.419798
-0.137025,2.445459,-0.805154
-0.149739,2.352982,-0.687206
-0.134395,2.313823,-0.716094
-0.149589,2.400943,-0.826995
-0.2673,1.794176,-0.613009
-0.19001,1.870558,-0.696121
-0.385593,1.768948,-0.605727
-0.106796,1.95152,-0.797882
-0.159323,1.76067,-0.81381
-0.091851,1.847367,-0.912659
-0.236449,1.691725,-0.756283
-0.651612,2.512977,-0.920333
-0.615176,2.412837,-0.96194
-0.697064,2.101862,-1.092382
-0.62609,2.176815,-1.180662
-0.59446,2.051705,-1.279731
-0.646326,1.959487,-1.196715
-0.573351,2.534955,-0.96098
-0.543759,2.42917,-1.003769
-0.620601,2.626875,-0.959361
-0.711943,2.601798,-0.904277
-0.471441,2.43922,-1.025799
-0.447718,2.329113,-1.144501
-0.536573,2.315012,-1.132127
-0.399871,2.447591,-1.031587
-0.366132,2.34072,-1.145541
-0.459773,2.611321,-0.975896
-0.535449,2.625467,-0.982591
-0.33097,2.453631,-1.035718
-0.277357,2.378026,-1.149824
-0.715703,2.032367,-0.987119
-0.647574,1.879133,-1.098409
-0.593514,1.833431,-0.996952
-0.662225,1.965922,-0.877302
-0.548914,1.765788,-1.201954
-0.556928,1.824088,-1.291997
-0.437849,1.765404,-1.438599
-0.468054,1.707574,-1.379072
-0.518651,1.902653,-1.367932
-0.457126,1.658343,-1.300585
-0.495591,1.73392,-1.118261
-0.41261,1.632205,-1.231612
-0.528596,2.227713,-1.23021
-0.505786,2.125296,-1.327859
-0.448606,1.971586,-1.425099
-0.525715,1.786066,-0.910752
-0.592735,1.909957,-0.77598
-0.447973,1.684155,-1.03699
-0.376764,1.592425,-1.166183
-0.35111,1.54619,-1.113089
-0.416137,1.624713,-0.974474
-0.493996,1.712488,-0.834941
-0.570863,1.826886,-0.697714
-0.364017,1.589619,-0.929275
-0.424959,1.676673,-0.783781
-0.48793,1.793501,-0.645236
-0.641204,2.019415,-0.700485
-0.649667,1.943767,-0.592286
-0.335494,1.666255,-0.752761
-0.287489,1.579929,-0.899658
-0.307617,1.514232,-1.071397
-0.246504,1.503209,-1.047138
-0.204408,1.597886,-0.897124
-0.127122,1.654113,-0.936577
-0.176626,1.517841,-1.043209
-0.105034,1.557214,-1.0613
0.010416,2.036891,-0.890976
0.021022,2.156958,-1.007393
-0.041012,2.28471,-0.919637
-0.027488,2.185127,-0.803047
0.030183,1.921153,-0.991129
0.035643,2.012702,-1.094608
-0.079059,1.743638,-1.029685
0.024277,1.814058,-1.107885
-0.037239,1.630676,-1.129096
0.022341,1.886725,-1.190076
0.013104,1.708688,-1.221681
0.020293,1.767024,-1.296434
-0.014411,1.948622,-1.26732
-0.01978,2.090828,-1.18467
0.035643,2.012702,-1.094608
0.022341,1.886725,-1.190076
0.021022,2.156958,-1.007393
-0.044353,2.247549,-1.100635
-0.099214,2.358119,-1.023577
-0.041012,2.28471,-0.919637
-0.122898,2.266157,-1.189142
-0.168816,2.397719,-1.109896
-0.11488,2.365015,-0.850314
-0.097046,2.275784,-0.736707
-0.145241,1.431562,-1.165616
-0.079556,1.459864,-1.176987
0.013224,1.510275,-1.234871
-0.109497,1.356833,-1.304847
-0.049573,1.36557,-1.304604
-0.157978,1.363035,-1.317106
-0.20191,1.429765,-1.17717
0.027279,1.387392,-1.318725
-0.068101,1.281034,-1.420889
-0.016497,1.279259,-1.418149
0.045645,1.289019,-1.435048
-0.11207,1.285562,-1.426961
-0.249552,1.440162,-1.201205
0.034035,1.595134,-1.324518
0.023002,1.644376,-1.398192
0.112589,1.490274,-1.434122
0.072845,1.524166,-1.503729
0.094342,1.431593,-1.360741
0.167857,1.363808,-1.550149
0.147531,1.408539,-1.622609
0.041363,1.56298,-1.56919
0.072845,1.524166,-1.503729
0.147531,1.408539,-1.622609
0.112473,1.443529,-1.690213
0.120264,1.319479,-1.477175
0.1638,1.2892,-1.593599
0.12813,1.258174,-1.506632
0.142574,1.190054,-1.517928
0.162258,1.209373,-1.62379
0.054567,1.238601,-1.448824
0.063225,1.180917,-1.443188
0.023002,1.644376,-1.398192
0.01162,1.691302,-1.461039
-0.003891,1.815894,-1.358478
0.020293,1.767024,-1.296434
-0.033824,1.724436,-1.516315
-0.060654,1.853834,-1.411776
0.062005,1.475729,-1.756324
0.010445,1.602606,-1.627635
-0.085012,1.993899,-1.327338
-0.097538,1.743881,-1.55509
-0.138883,1.870507,-1.448704
-0.175778,2.018211,-1.370307
-0.049932,1.626595,-1.676005
-0.094439,2.156689,-1.26807
-0.200907,2.186829,-1.313836
-0.258444,2.451683,-1.003702
-0.231861,2.280859,-1.238074
-0.335875,2.26076,-1.240464
-0.3071,2.186593,-1.328597
-0.400846,2.166535,-1.33483
-0.424565,2.251388,-1.240706
-0.173263,1.743335,-1.578087
-0.218875,1.872641,-1.477852
-0.248596,1.723569,-1.580273
-0.30207,1.85618,-1.49203
-0.317985,1.688355,-1.562765
-0.38022,1.821056,-1.482752
-0.357385,2.012261,-1.431234
-0.265272,2.026304,-1.408302
-0.284966,1.562785,-1.666593
-0.219965,1.604136,-1.699978
-0.268646,1.421127,-1.758928
-0.217627,1.469957,-1.837441
-0.135702,1.63171,-1.704907
-0.112872,1.508708,-1.867396
-0.324364,1.51927,-1.618597
-0.373126,1.642409,-1.525539
-0.333271,1.477907,-1.554374
-0.389331,1.593537,-1.464606
-0.271263,1.383465,-1.6798
-0.276769,1.353927,-1.613032
-0.00816,1.502562,-1.822662
-0.198247,1.365936,-1.330401
-0.184431,1.284195,-1.433045
-0.148713,1.285472,-1.428494
-0.232515,1.37141,-1.350591
-0.263278,1.385442,-1.378458
-0.225974,1.285785,-1.453264
-0.293561,1.409734,-1.426523
-0.253371,1.302298,-1.495463
-0.323278,1.484532,-1.276056
-0.35525,1.515827,-1.331888
-0.379422,1.552127,-1.396868
-0.311722,1.445665,-1.487283
-0.277853,1.322209,-1.546068
-0.28665,1.46156,-1.234563
-0.197855,1.242252,-1.470734
-0.16806,1.240228,-1.441099
-0.231539,1.250019,-1.508304
-0.217081,1.193572,-1.510965
-0.191369,1.188311,-1.468324
-0.132696,1.240233,-1.431256
-0.165155,1.188291,-1.425699
-0.122662,1.189106,-1.40985
-0.093803,1.238747,-1.432132
-0.078914,1.185741,-1.413459
-0.051724,1.235868,-1.4354
-0.005448,1.233762,-1.439963
-0.03812,1.180763,-1.427401
-0.000115,1.179555,-1.451778
0.000226,1.390321,-1.87658
0.074788,1.382929,-1.80822
0.080717,1.282852,-1.849893
-0.014033,1.260633,-1.888623
0.125958,1.354414,-1.738186
0.162743,1.327087,-1.671691
0.162743,1.327087,-1.671691
-0.103291,1.384189,-1.918442
-0.219087,1.362672,-1.871915
-0.26413,1.330843,-1.779091
-0.25508,1.265906,-1.55596
-0.27602,1.285899,-1.622824
-0.27093,1.21751,-1.621435
-0.258367,1.204464,-1.549627
-0.266526,1.238107,-1.788606
-0.272484,1.228655,-1.699802
-0.265708,1.30688,-1.695111
-0.110635,1.059495,-1.365032
-0.051213,1.054818,-1.368741
-0.018834,1.044085,-1.400547
0.000837,1.042388,-1.432864
0.067916,1.050949,-1.432343
0.154057,1.056118,-1.490522
-0.284625,1.077864,-1.488715
-0.229872,1.056076,-1.467239
-0.310234,1.079636,-1.56806
-0.197907,1.057585,-1.422062
-0.171704,1.061988,-1.376042
0.044397,1.037384,-1.830432
0.108355,1.044649,-1.861383
0.060343,0.857344,-1.807444
-0.030367,1.043733,-1.815228
0.123146,1.045143,-1.721109
0.07285,0.862565,-1.710472
0.172302,0.868376,-1.759518
0.166322,1.041027,-1.792092
-0.292068,1.064712,-1.653976
-0.251072,1.05276,-1.721468
-0.214419,1.247327,-1.876048
-0.188315,1.039248,-1.770218
0.149031,1.047158,-1.614756
0.123146,1.045143,-1.721109
0.158782,1.238358,-1.70627
0.129943,1.258804,-1.773214
0.158782,1.238358,-1.70627
0.123385,0.860227,-1.829829
-0.11534,1.027736,-1.786823
-0.10358,1.241323,-1.91245
-0.631893,2.292333,-1.090141
-0.70188,2.237934,-1.009351
-0.732446,2.159396,-0.911659
-0.697386,2.079583,-0.799784
-0.802313,2.370471,-0.584548
-0.876102,2.486332,-0.474808
-0.815821,2.447814,-0.713063
-0.781045,2.536278,-0.820027
-0.498437,2.541459,-0.984648
-0.426496,2.538173,-0.990332
-0.199718,2.479427,-0.914193
-0.183348,2.429046,-0.941371
-0.2765,2.516455,-0.973473
-0.149589,2.400943,-0.826995
-0.11488,2.365015,-0.850314
-0.357415,2.529001,-0.985662
0.144459,0.23051,-1.188756
0.051907,0.242659,-1.123744
0.014394,0.257694,-1.190679
0.101201,0.238836,-1.308068
0.252775,0.262737,-1.232282
0.214302,0.28522,-1.378806
-0.03203,0.246165,-1.069311
-0.149779,0.225201,-1.089855
-0.122318,0.256844,-1.315838
-0.296807,0.275362,-1.187517
-0.288189,0.264723,-1.075111
0.046407,0.260282,-1.422069
0.154899,0.317414,-1.502651
-0.521413,0.25469,-1.298839
-0.455755,0.286517,-1.423927
-0.361459,0.225205,-1.323789
-0.430471,0.209037,-1.232414
-0.352624,0.260422,-1.15169
-0.088052,0.258743,-1.500559
-0.259089,0.255134,-1.434189
-0.181497,0.284988,-1.529682
-0.141452,0.32789,-1.568792
-0.083441,0.329551,-1.568388
-0.162108,0.384391,-1.624992
-0.08828,0.406101,-1.607224
-0.251154,0.347365,-1.600252
-0.359938,0.307353,-1.53276
0.009791,0.301359,-1.520188
0.064796,0.370326,-1.564232
-0.025451,0.340698,-1.565008
-0.013727,0.400696,-1.6034
-0.095624,0.134684,-0.701641
-0.193379,0.069301,-0.722072
-0.169507,0.146526,-0.911948
-0.046745,0.186012,-0.893809
-0.198051,0.092444,-0.649682
-0.249321,0.118185,-0.659736
-0.303716,0.10219,-0.72478
-0.312013,0.178717,-0.917788
-0.140294,0.132263,-0.64039
-0.196227,0.087572,-0.576727
-0.229349,0.098936,-0.576359
-0.155714,0.107731,-0.573677
-0.21008,0.020622,-0.453971
-0.204569,0.056455,-0.503538
-0.181012,0.06351,-0.502126
-0.221624,0.062946,-0.503776
-0.502948,0.173406,-1.130578
-0.42313,0.203881,-1.05843
-0.591725,0.208591,-1.175607
-0.57738,0.110659,-1.01954
-0.655047,0.149264,-1.055614
-0.559938,0.140978,-0.921963
-0.600075,0.143538,-0.870311
-0.638566,0.133241,-0.908791
-0.607515,0.124648,-0.966348
-0.679174,0.162391,-0.927843
-0.656146,0.164665,-0.991046
-0.699257,0.132063,-0.860919
-0.673726,0.115012,-0.854943
-0.716441,0.051723,-0.797147
-0.651059,0.119804,-0.827913
-0.50615,0.126339,-0.955555
0.092061,0.211161,-0.998119
0.189483,0.189124,-1.052512
0.230417,0.140941,-0.932075
0.142846,0.174119,-0.893705
0.24573,0.112978,-0.731658
0.213615,0.160616,-0.793269
0.251666,0.151927,-0.802777
0.265059,0.107585,-0.740191
0.280117,0.071912,-0.685928
0.184197,0.192365,-0.862554
0.23761,0.167054,-0.876737
0.329076,0.181119,-0.937377
0.295811,0.19389,-0.878875
0.283925,0.11859,-0.741068
0.288723,0.170023,-0.802483
0.302224,0.225078,-1.075806
0.174622,0.756024,-1.76045
0.149347,0.748498,-1.798387
0.109686,0.743616,-1.788364
0.104592,0.739684,-1.751507
0.138134,0.74863,-1.729041
0.138134,0.74863,-1.729041
0.16112,0.645358,-1.759357
-0.600729,2.756141,4.776377
-0.607858,2.722699,4.740891
-0.627098,2.722036,4.742649
-0.628409,2.751364,4.783492
-0.637436,2.707996,4.749815
-0.639018,2.732224,4.795926
-0.632641,2.712053,4.805788
-0.632588,2.691685,4.756461
-0.61561,2.686857,4.757864
-0.612155,2.701472,4.809425
-0.594538,2.710648,4.802546
-0.60417,2.693719,4.754895
-0.600376,2.702817,4.750926
-0.588435,2.723973,4.795314
-0.59995,2.712153,4.746231
-0.585957,2.739033,4.78601
-0.607858,2.722699,4.740891
-0.600729,2.756141,4.776377
-0.626099,2.683179,4.686878
-0.624336,2.802513,4.735674
-0.606277,2.80394,4.734494
-0.617598,2.765641,4.679879
-0.633374,2.78872,4.742356
-0.628653,2.773368,4.748938
-0.61197,2.767441,4.75111
-0.600157,2.775324,4.748017
-0.597135,2.785055,4.743966
-0.597936,2.794523,4.739409
-0.606277,2.80394,4.734494
-0.636185,2.825234,4.659136
-0.616668,2.827106,4.655373
-0.627034,2.777654,4.608118
-0.645397,2.813001,4.668361
-0.641152,2.798993,4.67707
-0.625175,2.793843,4.679471
-0.613068,2.799388,4.67552
-0.608241,2.807586,4.669796
-0.607032,2.81662,4.662755
-0.616668,2.827106,4.655373
-0.414541,2.530612,5.350381
-0.390496,2.532142,5.338254
-0.390313,2.479572,5.336349
-0.411846,2.47657,5.345781
-0.422184,2.527562,5.372853
-0.420855,2.47031,5.365444
-0.419206,2.523826,5.398017
-0.416177,2.463285,5.386878
-0.394763,2.459686,5.399657
-0.395402,2.521445,5.417448
-0.374527,2.464232,5.387896
-0.36982,2.524333,5.401671
-0.368867,2.4709,5.368929
-0.360393,2.528008,5.377217
-0.371707,2.476793,5.348689
-0.366511,2.531044,5.350914
-0.390313,2.479572,5.336349
-0.390496,2.532142,5.338254
-0.389875,2.427058,5.331704
-0.402453,2.424691,5.337247
-0.409974,2.419517,5.348592
-0.407417,2.413103,5.363005
-0.393018,2.409579,5.371436
-0.377591,2.412971,5.365129
-0.373,2.419446,5.351146
-0.377589,2.424859,5.337723
-0.389875,2.427058,5.331704
-0.383912,2.358185,5.320515
-0.454854,2.504254,5.292856
-0.454401,2.451742,5.288778
-0.466443,2.449358,5.294774
-0.475767,2.501262,5.303348
-0.483891,2.495216,5.322612
-0.473607,2.444364,5.30572
-0.479972,2.488311,5.34332
-0.471662,2.437916,5.319735
-0.457666,2.433525,5.329261
-0.459364,2.484205,5.357239
-0.437827,2.488503,5.345857
-0.440716,2.436761,5.323097
-0.435813,2.443856,5.307882
-0.431615,2.495343,5.32584
-0.441322,2.449619,5.293811
-0.43498,2.50144,5.304457
-0.454401,2.451742,5.288778
-0.454854,2.504254,5.292856
-0.450054,2.381159,5.276926
-0.57813,2.504241,5.125183
-0.55934,2.509461,5.113936
-0.555851,2.469251,5.1002
-0.573715,2.462901,5.112915
-0.583546,2.498173,5.142832
-0.577724,2.455548,5.129365
-0.584004,2.502154,5.167152
-0.574993,2.447858,5.147032
-0.560217,2.488755,5.178584
-0.555962,2.443846,5.160434
-0.533976,2.449941,5.151008
-0.537379,2.494872,5.166166
-0.52501,2.459354,5.13081
-0.529689,2.501545,5.143705
-0.530998,2.468263,5.107351
-0.535954,2.509271,5.121665
-0.535954,2.509271,5.121665
-0.530998,2.468263,5.107351
-0.551584,2.422747,5.083872
-0.568129,2.415505,5.09431
-0.571399,2.406253,5.108435
-0.566156,2.397915,5.121266
-0.550841,2.393291,5.130282
-0.533033,2.398848,5.124603
-0.527332,2.409459,5.109651
-0.530841,2.419885,5.091608
-0.530841,2.419885,5.091608
-0.547313,2.377676,5.064151
-0.558897,2.372249,5.070733
-0.562838,2.364847,5.080104
-0.558403,2.357871,5.089561
-0.546497,2.354159,5.095215
-0.533501,2.358586,5.091284
-0.529378,2.36726,5.080971
-0.533236,2.375224,5.069307
-0.533236,2.375224,5.069307
-0.541414,2.317265,5.034207
-0.529076,2.497058,5.209468
-0.505467,2.498603,5.195288
-0.505038,2.44613,5.193449
-0.526595,2.443018,5.204693
-0.535427,2.494019,5.231877
-0.5341,2.436914,5.224596
-0.532,2.490439,5.255768
-0.529688,2.430111,5.245051
-0.509491,2.426097,5.258595
-0.509934,2.488165,5.274581
-0.488211,2.430281,5.247707
-0.483834,2.490613,5.261255
-0.481789,2.437124,5.22786
-0.473076,2.49419,5.236359
-0.48438,2.443241,5.20582
-0.478958,2.497313,5.207859
-0.478958,2.497313,5.207859
-0.48438,2.443241,5.20582
-0.50461,2.393628,5.189647
-0.517251,2.391128,5.196105
-0.524398,2.386019,5.207616
-0.521947,2.379688,5.221841
-0.50783,2.375508,5.231052
-0.490871,2.378456,5.225161
-0.485709,2.385519,5.20989
-0.490887,2.391404,5.19524
-0.490887,2.391404,5.19524
-0.496726,2.31986,5.177939
-0.601369,2.55145,5.027941
-0.585229,2.557241,5.018051
-0.581372,2.511971,4.99787
-0.596885,2.505057,5.006502
-0.607253,2.543824,5.042449
-0.600749,2.495564,5.019342
-0.606323,2.534836,5.060311
-0.597435,2.485931,5.032323
-0.581175,2.480052,5.04239
-0.586433,2.528494,5.07705
-0.561801,2.486602,5.036112
-0.561962,2.536669,5.065421
-0.556635,2.498542,5.020665
-0.554609,2.547554,5.044112
-0.562109,2.509404,5.003954
-0.563721,2.556469,5.02282
-0.563721,2.556469,5.02282
-0.562109,2.509404,5.003954
-0.577403,2.468617,4.974232
-0.588451,2.463039,4.980494
-0.592456,2.455493,4.989163
-0.588155,2.448324,4.998055
-0.576644,2.444154,5.003631
-0.563122,2.448251,5.000264
-0.559045,2.457684,4.990039
-0.563369,2.46621,4.978744
-0.563369,2.46621,4.978744
-0.571446,2.411429,4.940955
-0.621183,2.609282,4.923218
-0.599976,2.619118,4.911621
-0.595806,2.5823,4.890571
-0.618653,2.573301,4.899282
-0.624197,2.597581,4.940597
-0.62501,2.559577,4.915472
-0.622921,2.584733,4.960106
-0.622565,2.54385,4.934567
-0.600297,2.572285,4.981419
-0.596351,2.532479,4.952273
-0.570919,2.547873,4.937672
-0.568105,2.585935,4.96832
-0.564283,2.56357,4.918952
-0.565815,2.60274,4.945139
-0.572804,2.577378,4.899995
-0.571028,2.616756,4.920114
-0.599976,2.619118,4.911621
-0.595806,2.5823,4.890571
-0.591584,2.541894,4.862514
-0.614947,2.533422,4.867638
-0.623648,2.516793,4.881786
-0.616084,2.500158,4.897045
-0.591228,2.492969,4.906193
-0.574247,2.507962,4.895811
-0.571577,2.521544,4.885044
-0.574756,2.533965,4.873393
-0.591584,2.541894,4.862514
-0.587087,2.502398,4.833206
-0.604473,2.497938,4.833735
-0.613027,2.484219,4.84266
-0.60607,2.469992,4.853666
-0.586461,2.469118,4.857465
-0.576658,2.47986,4.852556
-0.575753,2.488938,4.846602
-0.577721,2.496568,4.840168
-0.587087,2.502398,4.833206
-0.58877,2.45042,4.78449
-0.577209,2.636897,4.872052
-0.564365,2.674565,4.913398
-0.589754,2.623178,4.883505
-0.573715,2.648727,4.86263
-0.558383,2.688518,4.896244
-0.576291,2.66101,4.8524
-0.567223,2.702653,4.880402
-0.592893,2.671453,4.843262
-0.592893,2.671453,4.843262
-0.59591,2.63355,4.811771
-0.615485,2.630943,4.814629
-0.617828,2.665416,4.85111
-0.624143,2.615801,4.825766
-0.627286,2.647521,4.867587
-0.614016,2.600643,4.835284
-0.617164,2.62758,4.882446
-0.595058,2.601366,4.834747
-0.587167,2.610126,4.82957
-0.58577,2.618122,4.824246
-0.588385,2.627532,4.815773
-0.59591,2.63355,4.811771
-0.607342,2.586531,4.760534
-0.475018,2.53263,5.206368
-0.475018,2.53263,5.206368
-0.472133,2.524976,4.885733
-0.48717,2.505843,4.900884
-0.503226,2.560583,4.937256
-0.485704,2.574378,4.924881
-0.484315,2.494131,4.916233
-0.505124,2.550493,4.953955
-0.477382,2.485787,4.929646
-0.499012,2.543802,4.970749
-0.46077,2.479117,4.944376
-0.479969,2.542568,4.984223
-0.431637,2.490664,4.942907
-0.458455,2.553086,4.976312
-0.425086,2.510452,4.920305
-0.455366,2.563842,4.956968
-0.436029,2.52868,4.894137
-0.460994,2.57412,4.936884
-0.472133,2.524976,4.885733
-0.485704,2.574378,4.924881
-0.510474,2.602996,4.963273
-0.496645,2.612909,4.953045
-0.513202,2.596026,4.976532
-0.506717,2.592343,4.989247
-0.493011,2.593371,4.996529
-0.479281,2.599277,4.991442
-0.474535,2.606147,4.978563
-0.478545,2.612571,4.96353
-0.496645,2.612909,4.953045
-0.512666,2.67618,4.989903
-0.473604,2.539873,4.804535
-0.489579,2.521188,4.81575
-0.508576,2.566181,4.847996
-0.488033,2.582455,4.837306
-0.488257,2.508508,4.831117
-0.509696,2.554561,4.866771
-0.481986,2.499308,4.846534
-0.500344,2.549357,4.883929
-0.462179,2.49467,4.86409
-0.481202,2.551249,4.894381
-0.434143,2.510413,4.859695
-0.464118,2.561726,4.887231
-0.434825,2.533901,4.839792
-0.461141,2.571511,4.871113
-0.443695,2.542991,4.814839
-0.466119,2.580473,4.853284
-0.473604,2.539873,4.804535
-0.488033,2.582455,4.837306
-0.519747,2.611389,4.872597
-0.503163,2.622099,4.865401
-0.521595,2.603263,4.887974
-0.51266,2.600523,4.900753
-0.499031,2.602939,4.905284
-0.48915,2.608397,4.899456
-0.486003,2.614404,4.889658
-0.489334,2.619781,4.878042
-0.503163,2.622099,4.865401
-0.529053,2.675915,4.8966
-0.450966,2.458635,4.950848
-0.465292,2.441514,4.964411
-0.476575,2.480814,4.995595
-0.460879,2.494147,4.983043
-0.46405,2.430173,4.978709
-0.478702,2.471502,5.011223
-0.458476,2.42141,4.992721
-0.472361,2.465638,5.026699
-0.440896,2.415251,5.008197
-0.455258,2.464411,5.03901
-0.412505,2.426806,5.004715
-0.435453,2.473699,5.032248
-0.405858,2.445971,4.98275
-0.431473,2.484148,5.014137
-0.41765,2.464141,4.957472
-0.436183,2.494977,4.993922
-0.450966,2.458635,4.950848
-0.460879,2.494147,4.983043
-0.483151,2.522964,5.022158
-0.471278,2.5313,5.013481
-0.48633,2.516796,5.033762
-0.481071,2.513281,5.045707
-0.468708,2.513771,5.05474
-0.453784,2.52004,5.050029
-0.449995,2.526714,5.035952
-0.454643,2.532527,5.021224
-0.471278,2.5313,5.013481
-0.487095,2.592204,5.056369
-0.443351,2.451179,5.050892
-0.433124,2.408756,5.027609
-0.444993,2.397861,5.042389
-0.456102,2.442833,5.064495
-0.444698,2.390948,5.0569
-0.458724,2.438028,5.079559
-0.441048,2.38525,5.071435
-0.454561,2.435479,5.094737
-0.42533,2.381827,5.087409
-0.4388,2.436633,5.105739
-0.396336,2.391187,5.083467
-0.419947,2.443306,5.098351
-0.388057,2.406279,5.056958
-0.415976,2.449327,5.078948
-0.402622,2.417339,5.02798
-0.4206,2.455453,5.057199
-0.433124,2.408756,5.027609
-0.443351,2.451179,5.050892
-0.463652,2.489781,5.080329
-0.454202,2.495385,5.070004
-0.465899,2.486773,5.091399
-0.46205,2.485876,5.102202
-0.451368,2.487838,5.109546
-0.43738,2.492603,5.105722
-0.432353,2.496563,5.091114
-0.43741,2.499132,5.074778
-0.454202,2.495385,5.070004
-0.465797,2.563594,5.094813
-0.418575,2.441666,5.127094
-0.409845,2.399563,5.103597
-0.42241,2.386703,5.122162
-0.432731,2.432735,5.14252
-0.420899,2.379925,5.138263
-0.434231,2.428355,5.158973
-0.415544,2.375243,5.153394
-0.428946,2.42661,5.174645
-0.398883,2.373268,5.168656
-0.412784,2.428471,5.185142
-0.373918,2.382125,5.160869
-0.395869,2.434462,5.176066
-0.366935,2.393914,5.13742
-0.392255,2.439104,5.158046
-0.375927,2.406516,5.108291
-0.395632,2.444322,5.137274
-0.409845,2.399563,5.103597
-0.418575,2.441666,5.127094
-0.439991,2.480351,5.156777
-0.42854,2.48561,5.147043
-0.443122,2.477533,5.169187
-0.438567,2.477125,5.181715
-0.42589,2.479741,5.188815
-0.412748,2.483769,5.182225
-0.40968,2.486203,5.168319
-0.413683,2.487979,5.154098
-0.42854,2.48561,5.147043
-0.445033,2.55715,5.172317
-0.385478,2.44082,5.187633
-0.376584,2.402229,5.161635
-0.394263,2.394329,5.17066
-0.398619,2.438474,5.190796
-0.398619,2.438474,5.190796
-0.394263,2.394329,5.17066
-0.396836,2.386064,5.187413
-0.408589,2.43347,5.204311
-0.38453,2.384306,5.200725
-0.399489,2.432867,5.218731
-0.368745,2.386858,5.204016
